Overdose death rate HUD no Nx counterfactual	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00490064	0.00499305	0.00508589	0.00517916	0.00527285	0.00522816	0.00518357	0.00513908	0.00509468	0.00509597	0.00509725	0.00509854	0.00509982	0.00510263	0.00510544	0.00510825	0.00511105	0.0051048000000000005	0.00509854	0.00509228	0.00508603	0.00503952	0.00499312	0.00494683	0.00490064	0.00495563	0.00501078	0.00506607	0.00512152	0.00530873	0.00549765	0.00568826	0.00588057	0.00637476	0.00687982	0.00739576	0.00792257	0.00894375	0.0100035	0.0111017	0.012238500000000001	0.0138237	0.015478200000000001	0.017202000000000002	0.0189952	0.020125900000000002	0.0212826	0.0224652	0.0236737	0.024650400000000003	0.0256435	0.0266528	0.0276785	0.0290808	0.0305125	0.0319735	0.033464	0.034337400000000004	0.035215699999999996	0.03609419999999999	0.0369678	0.0378319	0.03868169999999999	0.03951319999999999	0.0403224	0.0411059	0.041860800000000004	0.042584699999999996	0.0432758	0.043932599999999995	0.0445544	0.0451408	0.0456916	0.0462074	0.0466888	0.047136800000000006	0.0475526	0.047937400000000005	0.048292800000000004	0.048620300000000005	0.0489214	0.0491978	0.0494511	0.0496829	0.0498946	0.0500878	0.050263800000000004	0.0504241	0.0505699	0.0507024	0.0508227	0.050931800000000006	0.05103080000000001	0.0511205	0.051201699999999996	0.05127519999999999	0.05134169999999999	0.0514019	0.051456299999999996	0.051505499999999996	0.0515499	0.05159	0.0516263	0.051659000000000004	0.0516885
Overdose death rate NDHU	0.00122503	0.00122497	0.0012249000000000001	0.00122484	0.00122478	0.00122475	0.00122472	0.00122469	0.00122466	0.00122463	0.0012246	0.00122458	0.00122455	0.00122445	0.00122435	0.00122425	0.00122415	0.00122405	0.00122395	0.00122385	0.00122376	0.00122371	0.00122367	0.00122362	0.00122358	0.00122332	0.00122307	0.00122282	0.00122257	0.00124558	0.00126869	0.00129191	0.00131523	0.00130385	0.00129249	0.00128117	0.00126987	0.00127009	0.00127032	0.00127054	0.00127076	0.00127126	0.00127176	0.00127225	0.00127275	0.00127115	0.00126956	0.00126797	0.00126637	0.00125431	0.00124228	0.00123029	0.00121834	0.00123024	0.00124214	0.00125405	0.00126598	0.00131047	0.00135528	0.00140039	0.00144581	0.00156386	0.00168406	0.00180641	0.0019309000000000002	0.00216946	0.00241508	0.00266767	0.00292714	0.00328522	0.00365518	0.00403684	0.00442997	0.00464371	0.0048588	0.00507521	0.00529289	0.00546967	0.00564738	0.00582602	0.00600557	0.0062704	0.0065382999999999995	0.00680922	0.00708311	0.00723618	0.00738922	0.0075414	0.00769192	0.00784001	0.00798496	0.00812613	0.00826296	0.00839488	0.00852156	0.00864269	0.00875804	0.00886744	0.00897084	0.00906826	0.00915975	0.009245399999999999	0.00932538	0.00939991	0.00946921	0.00953353	0.00959313	0.00964825	0.00969917	0.00974612	0.00978939	0.00982926	0.00986597	0.0098997	0.00993074	0.00995929	0.00998557	0.010009700000000002	0.0100319	0.0100524	0.0100712	0.010088600000000001	0.0101046	0.0101194	0.0101331	0.0101458	0.0101575	0.0101684	0.0101786	0.010188	0.010196799999999999	0.0102051	0.0102128
Overdose death rate Rx misuse	1.80096e-05	1.80095e-05	1.80094e-05	1.80094e-05	1.80093e-05	1.80093e-05	1.80093e-05	1.80093e-05	1.80092e-05	1.80092e-05	1.80092e-05	1.80092e-05	1.80092e-05	1.80091e-05	1.8009e-05	1.80089e-05	1.80088e-05	1.80087e-05	1.80086e-05	1.80086e-05	1.80085e-05	1.80084e-05	1.80084e-05	1.80084e-05	1.80083e-05	1.8008099999999998e-05	1.80079e-05	1.80077e-05	1.80075e-05	1.80075e-05	1.80074e-05	1.80074e-05	1.80073e-05	1.80072e-05	1.8007e-05	1.8006800000000002e-05	1.80066e-05	1.80065e-05	1.80064e-05	1.80064e-05	1.80063e-05	1.80061e-05	1.8006e-05	1.80058e-05	1.80056e-05	1.80056e-05	1.80056e-05	1.80055e-05	1.80055e-05	1.80051e-05	1.80047e-05	1.80043e-05	1.8003900000000002e-05	1.80025e-05	1.8001e-05	1.79995e-05	1.7998e-05	1.79966e-05	1.79953e-05	1.79939e-05	1.79925e-05	1.79902e-05	1.7987999999999998e-05	1.79857e-05	1.7983499999999998e-05	1.79785e-05	1.79736e-05	1.79687e-05	1.7963900000000003e-05	1.79572e-05	1.79505e-05	1.79439e-05	1.79373e-05	1.79259e-05	1.79146e-05	1.79034e-05	1.78921e-05	1.78839e-05	1.78757e-05	1.78675e-05	1.78594e-05	1.78525e-05	1.78456e-05	1.78387e-05	1.78319e-05	1.7827e-05	1.78222e-05	1.78174e-05	1.78127e-05	1.78081e-05	1.78037e-05	1.77995e-05	1.77954e-05	1.77915e-05	1.77878e-05	1.7784300000000002e-05	1.7781099999999998e-05	1.7777999999999998e-05	1.77752e-05	1.77726e-05	1.77702e-05	1.77679e-05	1.77659e-05	1.77641e-05	1.77624e-05	1.7760899999999998e-05	1.7759600000000002e-05	1.77584e-05	1.77573e-05	1.77564e-05	1.77555e-05	1.77548e-05	1.77542e-05	1.77537e-05	1.7753199999999998e-05	1.77529e-05	1.77526e-05	1.77523e-05	1.77522e-05	1.7752e-05	1.7752e-05	1.7751900000000002e-05	1.7751900000000002e-05	1.7752e-05	1.7752e-05	1.77521e-05	1.77522e-05	1.77524e-05	1.77525e-05	1.77527e-05	1.77529e-05	1.7753099999999998e-05	1.7753299999999998e-05
Overdose death rate Rx OUD no H	0.00607592	0.00607591	0.00607589	0.00607587	0.00607585	0.00607584	0.00607584	0.00607583	0.00607582	0.00607581	0.0060758	0.0060758	0.00607579	0.00607576	0.00607573	0.0060757	0.00607567	0.00607565	0.00607562	0.00607559	0.00607556	0.00607555	0.00607554	0.00607553	0.00607551	0.00607544	0.00607537	0.0060753	0.00607523	0.00607522	0.006075199999999999	0.00607519	0.00607518	0.00607512	0.00607505	0.00607499	0.00607493	0.006074899999999999	0.00607487	0.00607485	0.00607482	0.00607477	0.00607471	0.00607466	0.0060746	0.00607459	0.00607458	0.00607457	0.00607456	0.00607443	0.00607429	0.00607416	0.00607403	0.00607353	0.00607303	0.00607254	0.00607204	0.00607157	0.0060711	0.00607063	0.00607017	0.0060694	0.00606864	0.00606788	0.00606712	0.00606546	0.0060638	0.00606215	0.00606051	0.00605825	0.006056000000000001	0.00605377	0.00605155	0.00604772	0.0060439	0.00604009	0.00603631	0.00603353	0.00603077	0.00602801	0.00602527	0.00602294	0.00602061	0.0060183	0.00601599	0.00601434	0.006012699999999999	0.00601109	0.00600951	0.00600797	0.00600648	0.00600504	0.00600367	0.00600236	0.00600112	0.00599994	0.00599884	0.00599782	0.00599686	0.00599597	0.00599516	0.00599441	0.00599373	0.0059931	0.00599254	0.00599203	0.00599158	0.00599118	0.00599082	0.0059905	0.00599023	0.00598999	0.00598978	0.0059896	0.00598945	0.00598933	0.00598923	0.00598915	0.00598909	0.00598905	0.00598902	0.00598901	0.00598901	0.00598902	0.00598904	0.00598907	0.00598911	0.00598916	0.00598921	0.00598927	0.00598933	0.0059894	0.00598947
Overdose death rate Rx OUD with H	0.00455496	0.00455494	0.00455493	0.00455492	0.0045549	0.0045549	0.00455489	0.00455488	0.00455488	0.00455487	0.00455487	0.00455486	0.00455486	0.00455484	0.00455481	0.00455479	0.00455477	0.00455475	0.00455473	0.00455471	0.00455469	0.00455468	0.00455467	0.00455466	0.00455465	0.004554600000000001	0.00455454	0.00455449	0.00455444	0.00455443	0.00455442	0.00455441	0.0045544	0.00455435	0.0045543	0.00455426	0.00455421	0.00455419	0.00455417	0.00455415	0.00455413	0.00455409	0.00455405	0.00455401	0.00455397	0.00455396	0.00455395	0.00455394	0.00455394	0.00455384	0.00455374	0.00455364	0.00455354	0.00455316	0.00455279	0.00455242	0.00455205	0.00455169	0.00455134	0.00455099	0.00455064	0.00455007	0.00454949	0.00454892	0.00454836	0.00454711	0.00454587	0.00454463	0.0045433999999999995	0.00454171	0.00454002	0.00453835	0.00453668	0.00453381	0.00453095	0.0045281	0.00452526	0.00452318	0.00452111	0.00451904	0.00451698	0.00451523	0.00451349	0.00451176	0.00451003	0.00450879	0.00450756	0.00450635	0.00450517	0.00450401	0.0045029	0.00450182	0.00450079	0.00449981	0.00449888	0.004497999999999999	0.00449717	0.0044964	0.00449568	0.00449502	0.00449441	0.00449385	0.00449334	0.00449287	0.00449245	0.00449207	0.00449173	0.00449143	0.00449116	0.00449092	0.00449071	0.00449053	0.00449038	0.00449024	0.00449013	0.00449004	0.00448996	0.0044899	0.00448986	0.00448983	0.00448981	0.0044898	0.0044898	0.00448981	0.00448982	0.00448985	0.00448987	0.00448991	0.00448995	0.00448999	0.00449004	0.00449009	0.00449015
Overdose death rate synth baseline	0.00152097	0.00152096	0.00152096	0.00152095	0.00152095	0.00152095	0.00152094	0.00152094	0.00152094	0.00152094	0.00152094	0.00152094	0.00152093	0.00152093	0.00152092	0.00152091	0.0015209000000000002	0.0015209000000000002	0.00152089	0.00152088	0.00152088	0.00152087	0.00152087	0.00152087	0.00152086	0.00152085	0.00152083	0.00152081	0.00152079	0.00152079	0.00152079	0.00152078	0.00152078	0.00152076	0.00152075	0.00152073	0.00152072	0.00152071	0.0015207	0.0015207	0.00152069	0.00152068	0.00152066	0.00152065	0.00152064	0.00152063	0.00152063	0.00152063	0.00152063	0.00152059	0.00152056	0.00152053	0.00152049	0.00152037	0.00152024	0.00152012	0.0015199999999999999	0.00151988	0.00151976	0.00151964	0.00151953	0.00151933	0.00151914	0.00151895	0.00151876	0.00151835	0.00151793	0.00151752	0.00151711	0.00151654	0.00151598	0.00151542	0.00151487	0.00151391	0.00151295	0.0015119999999999999	0.00151105	0.00151036	0.00150966	0.00150897	0.00150829	0.0015077	0.00150712	0.00150654	0.00150596	0.00150555	0.00150514	0.00150474	0.00150434	0.00150396	0.00150358	0.00150322	0.00150288	0.00150255	0.00150224	0.00150195	0.00150167	0.00150141	0.00150118	0.00150095	0.00150075	0.00150056	0.00150039	0.00150023	0.00150009	0.00149997	0.00149985	0.00149975	0.00149966	0.00149958	0.00149951	0.00149945	0.0014994000000000001	0.00149936	0.00149932	0.00149929	0.00149926	0.00149924	0.00149923	0.00149922	0.00149921	0.00149921	0.00149921	0.00149921	0.00149922	0.00149923	0.00149923	0.00149925	0.00149926	0.00149927	0.00149929	0.00149931	0.00149933
Overdose death rate synth HUD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105365	0.00021114599999999997	0.000317344	0.000423957	0.000373041	0.00032224	0.000271553	0.00022098099999999998	0.000222426	0.00022387	0.000225315	0.00022675900000000002	0.000229917	0.000233075	0.000236232	0.000239388	0.000232265	0.000225143	0.000218024	0.000210907	0.000157961	0.000105161	5.25073e-05	0.0	6.24022e-05	0.000124775	0.00018711799999999998	0.000249435	0.00045996800000000005	0.000671609	0.00088436	0.00109822	0.00164615	0.00220233	0.00276674	0.00333932	0.00443606	0.0055597	0.00670988	0.00788625	0.00950289	0.011164700000000001	0.012870900000000001	0.0146208	0.0156037	0.0165894	0.017577799999999998	0.0185687	0.0193679	0.0201695	0.0209734	0.0217796	0.022947400000000003	0.0241261	0.025315599999999997	0.0265157	0.0271892	0.027861700000000003	0.028529500000000003	0.0291894	0.0298377	0.0304716	0.0310883	0.0316853	0.0322604	0.0328121	0.033339	0.0338404	0.0343155	0.0347642	0.0351865	0.0355829	0.0359536	0.0362995	0.0366217	0.0369209	0.0371985	0.0374554	0.0376929	0.0379121	0.0381141	0.0383001	0.0384713	0.0386288	0.038773400000000006	0.038906300000000005	0.0390285	0.0391408	0.0392438	0.0393385	0.0394256	0.039505900000000004	0.039579500000000004	0.0396475	0.039710199999999994	0.0397681	0.039821499999999996	0.039871	0.039916900000000005	0.0399595	0.039999	0.0400358	0.0400702	0.0401025
Overdose death rate synth NDHU	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63413e-05	5.27866e-05	7.9336e-05	0.00010598899999999999	9.32603e-05	8.05599e-05	6.78882e-05	5.5245200000000004e-05	5.5606400000000003e-05	5.59676e-05	5.63287e-05	5.66899e-05	5.74794e-05	5.82687e-05	5.9058e-05	5.98471e-05	5.8066099999999996e-05	5.62858e-05	5.4506e-05	5.2726800000000005e-05	3.94901e-05	2.62902e-05	1.3126800000000001e-05	0.0	1.56005e-05	3.11937e-05	4.67796e-05	6.23587e-05	0.00011499200000000001	0.00016790200000000002	0.00022109	0.00027455400000000004	0.000411536	0.000550583	0.0006916839999999999	0.00083483	0.00110902	0.00138993	0.00167747	0.00197156	0.00237572	0.00279118	0.00321773	0.0036552	0.00390093	0.00414735	0.00439444	0.00464218	0.00484197	0.00504236	0.00524334	0.0054449	0.00573685	0.00603154	0.006328899999999999	0.00662892	0.00679729	0.00696541	0.00713239	0.00729734	0.00745943	0.0076179	0.00777207	0.00792133	0.0080651	0.00820302	0.00833476	0.00846011	0.00857888	0.00869105	0.00879664	0.00889572	0.0089884	0.00907489	0.00915541	0.00923023	0.00929962	0.00936385	0.00942322	0.00947803	0.00952851	0.00957502	0.00961782	0.00965719	0.00969334	0.00972657	0.00975711	0.00978519	0.00981094	0.00983462	0.0098564	0.00987646	0.00989488	0.00991187	0.00992755	0.00994204	0.00995538	0.00996774	0.00997922	0.00998988	0.00999975	0.010009	0.0100176	0.0100256
Overdose death Rx misuse	113.051	118.094	122.352	125.916	128.866	131.553	134.418	137.394	140.423	143.312	145.826	148.003	149.881	151.58	153.254	154.891	156.485	157.995	159.368	160.611	161.731	162.702	163.481	164.09099999999998	164.55700000000002	165.028	165.701	166.513	167.412	168.386	169.44	170.53799999999998	171.65	172.722	173.706	174.609	175.43599999999998	176.122	176.56599999999997	176.796	176.83700000000002	176.757	176.639	176.487	176.30599999999998	175.958	175.24599999999998	174.22799999999998	172.899	171.265	169.454	167.468	165.32	162.99	160.459	157.763	154.936	152.03799999999998	149.138	146.259	143.41899999999998	140.59	137.739	134.889	132.059	129.233	126.43299999999999	123.665	120.93700000000001	118.094	114.936	111.508	107.851	103.927	99.7309	95.3054	90.6927	86.0536	81.5542	77.178	72.9119	68.9139	65.3802	62.2207	59.3641	56.7445	54.3127	52.0511	49.9432	47.9764	46.1411	44.4304	42.8391	41.3636	40.0012	38.7496	37.6071	36.5718	35.6419	34.8153	34.0896	33.4622	32.93	32.49	32.1388	31.8728	31.6883	31.5816	31.549	31.5867	31.691	31.8584	32.0852	32.368	32.7035	33.0883	33.5192	33.9934	34.5076	35.0592	35.6453	36.2633	36.9105	37.5845	38.2829	39.0023	39.7355	40.4767	41.2229	41.9719	42.7226	43.4739	44.2249
Overdose death Rx OUD no H	4769.51	4892.5	5011.98	5127.38	5238.82	5351.4	5474.56	5608.24	5752.06	5902.09	6052.22	6202.29	6352.19	6503.92	6660.19	6820.78	6985.59	7153.52	7323.07	7494.06	7666.29	7838.25	8008.2	8176.2	8342.21	8507.1	8678.58	8856.97	9041.43	9235.98	9440.95	9654.23	9875.0	10096.7	10318.9	10543.3	10770.0	11000.7	11226.9	11446.6	11659.8	11866.2	12070.5	12273.6	12475.8	12670.1	12845.3	13002.6	13143.7	13269.1	13374.1	13458.2	13522.3	13566.1	13588.8	13592.0	13577.2	13545.6	13501.2	13445.9	13380.7	13301.2	13209.0	13106.5	12994.9	12872.0	12741.1	12603.3	12459.2	12291.6	12103.1	11901.2	11687.8	11457.4	11216.7	10968.7	10714.3	10461.5	10208.9	9955.13	9700.49	9448.53	9205.95	8971.89	8745.08	8519.26	8292.24	8067.26	7845.39	7627.29	7413.36	7203.9	6999.12	6799.16	6604.16	6414.19	6229.33	6049.6	5875.05	5705.67	5541.47	5382.42	5228.49	5079.65	4935.84	4796.99	4663.05	4533.94	4409.58	4289.87	4174.74	4064.09	3957.82	3855.84	3758.05	3664.34	3574.62	3488.77	3406.7	3328.3	3253.45	3182.06	3114.02	3049.22	2987.55	2931.37	2881.69	2836.94	2796.1	2758.52	2723.77	2691.56	2661.66
Overdose death Rx OUD no H in Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.27733800000000003	0.812148	1.52114	2.41203	3.3561199999999998	4.39931	5.59715	6.952310000000001	8.79575	10.9905	13.3936	15.9922	19.1885	22.840999999999998	26.7829	31.006	34.9488	38.818000000000005	42.8415	47.0226	52.3822	58.4053	64.6193	70.9837	76.0323	80.4753	84.9134	89.3413	94.2655	99.4442	104.65799999999999	109.897	115.08200000000001	120.13	124.995	129.60299999999998	133.54399999999998	137.023	140.346	143.594	146.379	148.938	151.403	153.745	156.35399999999998	158.98	161.438	163.725	166.446	169.239	171.78900000000002	174.06900000000002	176.019	177.595	178.857	179.859	183.36700000000002	187.84	191.921	195.50900000000001	199.817	203.71	206.59900000000002	208.57299999999998	209.058	208.697	207.94099999999997	206.86599999999999	206.66400000000002	205.696	203.657	200.87	197.61700000000002	194.87599999999998	192.578	190.548	188.68099999999998	186.915	185.213	183.55599999999998	181.93200000000002	180.334	178.761	177.21200000000002	175.685	174.18400000000003	172.708	171.25900000000001	169.84	168.453	167.09900000000002	165.78099999999998	164.502	163.264	162.07	160.922	159.82299999999998	158.776	157.784	156.849	155.975	155.16299999999998	154.416	153.737	153.129	152.593	152.132	151.749	151.444	151.22	151.079	151.023	150.45	149.131	147.431	145.565	143.656	141.773	139.95600000000002	138.224
Overdose death Rx OUD no H in Tx[MMT]	6.25624	7.1534	7.79092	8.33835	8.814630000000001	9.36872	9.9473	10.5117	11.0714	11.6333	12.197000000000001	12.759	13.315999999999999	13.5853	13.7173	13.8306	13.9338	14.1732	14.475999999999999	14.7857	15.0999	15.1957	15.1874	15.1609	15.1173	15.3827	15.796	16.2359	16.7033	16.9697	17.1488	17.3298	17.5143	17.721	17.9431	18.1694	18.3958	18.7408	19.1272	19.5019	19.8616	20.2232	20.5837	20.9404	21.2951	21.5225	21.6776	21.7983	21.8727	21.819000000000003	21.6784	21.5105	21.3354	21.3124	21.3541	21.3948	21.4298	21.3977	21.3323	21.2567	21.1716	21.0767	20.9721	20.8535	20.7183	20.3246	19.8168	19.2977	18.7746	18.6838	18.7914	18.9159	19.0462	18.9672	18.7992	18.6204	18.4297	18.2285	18.012	17.7836	17.5461	16.5406	15.225	13.9223	12.6489	12.3182	12.3961	12.507	12.6353	12.7719	12.91	13.0444	13.1714	13.2882	13.3928	13.484000000000002	13.561	13.6236	13.6718	13.7062	13.7271	13.7356	13.7324	13.7187	13.6955	13.6639	13.6251	13.5802	13.5303	13.4764	13.4196	13.360999999999999	13.3014	13.2417	13.1827	13.1253	13.0702	13.0179	12.9693	12.9248	12.8849	12.8502	12.8211	12.7979	12.7811	12.7692	12.7537	12.7315	12.7037	12.6726	12.6403	12.6088	12.5795
Overdose death Rx OUD no H in Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0816329	0.207806	0.33799	0.46867200000000003	0.7262069999999999	1.05177	1.3815899999999999	1.70935	2.09455	2.50902	2.9222200000000003	3.33089	3.78323	4.25671	4.72535	5.1862699999999995	5.68578	6.2016800000000005	6.71063	7.21068	8.07823	9.13613	10.1929	11.2311	12.9959	15.122	17.2348	19.3035	21.1423	22.8909	24.6124	26.3007	27.3602	28.0603	28.6945	29.2895	29.5361	29.5781	29.5869	29.5806	28.8389	27.6331	26.3884	25.1625	24.7638	24.9206	25.1505	25.3824	25.6029	25.8082	25.9968	26.1679	26.3205	26.4544	26.5694	26.6655	26.7431	26.8027	26.8451	26.8713	26.8825	26.8798	26.8647	26.8384	26.8025	26.7585	26.7077	26.6516	26.5917	26.5292	26.4655	26.4019	26.3395	26.2794	26.2228	26.1706	26.1237	26.0829	26.0491	26.023000000000003	26.0051	25.9961	25.9965	26.0068	26.0166	25.9922	25.9423	25.8843	25.8284	25.7795	25.7395	25.7093
Overdose death Rx OUD with H	133.065	184.602	228.541	266.10200000000003	298.38	326.753	352.785	377.096	400.166	421.16	438.4	452.19699999999995	462.81300000000005	472.67699999999996	485.195	499.92699999999996	516.553	533.942	550.632	566.756	582.4169999999999	596.592	607.633	615.731	621.0319999999999	626.706	637.5419999999999	652.457	670.602	690.61	710.549	730.3710000000001	750.1080000000001	768.6469999999999	784.949	799.3589999999999	812.047	823.9889999999999	835.757	847.127	858.054	870.199	886.194	905.321	926.99	946.622	957.5169999999999	960.36	917.433	819.12	776.6619999999999	763.033	764.9810000000001	775.172	789.297	805.067	821.107	836.429	850.528	863.23	874.438	880.56	877.1460000000001	865.65	847.2289999999999	824.6089999999999	801.434	777.688	753.4019999999999	727.742	701.32	674.69	648.021	621.27	595.068	569.429	544.299	520.508	498.358	477.212	456.72900000000004	438.01099999999997	422.225	408.189	395.17800000000005	382.425	369.67699999999996	357.098	344.74199999999996	332.655	320.877	309.445	298.39099999999996	287.73900000000003	277.51	267.715	258.362	249.452	240.98	232.93900000000002	225.31599999999997	218.097	211.264	204.8	198.68400000000003	192.898	187.421	182.233	177.317	172.65400000000002	168.227	164.02	160.019	156.209	152.577	149.113	145.804	142.643	139.62	136.726	133.955	131.30100000000002	128.756	126.31700000000001	123.977	121.833	119.917	118.165	116.538	115.015	113.58200000000001	112.23299999999999	110.96
Overdose death Rx OUD with H in Tx[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0201671	0.05906619999999999	0.11093199999999999	0.176819	0.24774000000000002	0.327148	0.419062	0.523587	0.6657109999999999	0.833775	1.0149	1.2059799999999998	1.43517	1.69543	1.97967	2.29117	2.59068	2.89161	3.20824	3.53899	3.96	4.42848	4.90419	5.3807	5.7455300000000005	6.05497	6.35724	6.65375	6.983739999999999	7.3395	7.71425	8.11208	8.5266	8.928469999999999	9.289719999999999	9.564169999999999	9.46824	9.16324	8.89542	8.74265	8.6927	8.74348	8.87997	9.07852	9.34424	9.64643	9.96124	10.2793	10.6308	10.9617	11.2231	11.3985	11.4796	11.4796	11.42	11.3152	11.3381	11.3981	11.4179	11.3959	11.4022	11.3779	11.2955	11.1634	10.956	10.7146	10.4661	10.2142	10.0146	9.801810000000001	9.56822	9.32652	9.08407	8.87813	8.70068	8.54068	8.39143	8.249039999999999	8.111410000000001	7.97756	7.84715	7.720280000000001	7.597239999999999	7.47842	7.36425	7.2551	7.151330000000001	7.05319	6.96088	6.8745199999999995	6.794169999999999	6.7198	6.65136	6.5887199999999995	6.53174	6.48024	6.43403	6.39288	6.3566	6.32495	6.29772	6.2747	6.2557	6.240530000000001	6.229	6.2209699999999994	6.21628	6.21481	6.21643	6.22104	6.22856	6.2389	6.227	6.18297	6.12167	6.05178	5.97839	5.90449	5.8318	5.76131
Overdose death Rx OUD with H in Tx[MMT]	0.639564	0.567217	0.5306529999999999	0.52158	0.530995	0.560399	0.602255	0.650842	0.704202	0.7608739999999999	0.818583	0.875015	0.9284100000000001	0.957334	0.9740129999999999	0.9886459999999999	1.0028299999999999	1.02791	1.0582799999999999	1.08922	1.12024	1.13408	1.13847	1.13905	1.13537	1.1515600000000001	1.1774200000000001	1.20615	1.23911	1.2599200000000002	1.27629	1.29397	1.31247	1.33275	1.35348	1.37305	1.39068	1.41505	1.44065	1.46399	1.48518	1.50586	1.52724	1.5504799999999999	1.57646	1.59589	1.61026	1.6195	1.61837	1.5756299999999999	1.5064899999999999	1.4369100000000001	1.3767200000000002	1.33755	1.31434	1.30203	1.29864	1.29865	1.30229	1.3094700000000001	1.31895	1.3295299999999999	1.33839	1.34259	1.3403399999999999	1.31526	1.2779200000000002	1.23629	1.19179	1.17127	1.16062	1.14927	1.1369	1.11198	1.08185	1.05118	1.02017	0.9890680000000001	0.958045	0.927531	0.8977069999999999	0.8331569999999999	0.756505	0.683139	0.613618	0.588754	0.583738	0.581231	0.580245	0.580162	0.580527	0.581006	0.581368	0.581455	0.5811729999999999	0.5804739999999999	0.579348	0.577807	0.575887	0.5736319999999999	0.5710970000000001	0.568337	0.5654100000000001	0.56237	0.559271	0.5561590000000001	0.553078	0.550063	0.547148	0.5443600000000001	0.541722	0.5392520000000001	0.5369659999999999	0.534877	0.532992	0.531321	0.529868	0.528636	0.5276310000000001	0.5268520000000001	0.526302	0.525983	0.525894	0.526038	0.526414	0.526946	0.527269	0.527226	0.526846	0.526211	0.525411	0.524525	0.523618
Overdose death Rx OUD with H in Tx[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00599194	0.0152447	0.0248564	0.03464930000000001	0.0540794	0.0785103	0.1027	0.124822	0.140224	0.153718	0.169962	0.189621	0.215031	0.244367	0.275698	0.30847600000000003	0.34520500000000004	0.384297	0.424091	0.46426000000000006	0.529104	0.604466	0.675359	0.739244	0.843619	0.965139	1.08018	1.1868	1.27389	1.35063	1.42137	1.48603	1.51234	1.5174	1.51827	1.51652	1.4969	1.46899	1.44176	1.41534	1.35605	1.28114	1.21052	1.14479	1.11859	1.11789	1.12035	1.1226200000000002	1.12408	1.12463	1.12429	1.12314	1.1212600000000001	1.11876	1.11575	1.1123299999999998	1.10863	1.10474	1.10077	1.0967799999999999	1.09287	1.08909	1.0855	1.0821399999999999	1.07904	1.0762200000000002	1.07372	1.07152	1.06965	1.0681100000000001	1.0668799999999998	1.06598	1.06538	1.0651	1.06511	1.06542	1.0660100000000001	1.0668799999999998	1.06803	1.06944	1.07112	1.07305	1.07524	1.07769	1.07994	1.0805200000000001	1.07974	1.07829	1.07661	1.07495	1.0734299999999999	1.07209
