Initiating heroin with Rx misuse	2.5	72555.6	77953.8	81851.4	85239.7	88213.3	90841.2	93385.2	95824.3	98298.0	100194.0	102139.0	104237.0	106326.0	109174.0	111642.0	113786.0	115533.0	117505.0	119490.0	121470.0	123440.0	126326.0	129432.0	132795.0	136410.0	138593.0	140283.0	141548.0	142233.0	143968.0	145740.0	147536.0	149357.0	151946.0	154979.0	158338.0	162077.0	165626.0	169150.0	172571.0	175992.0	177229.0	177885.0	178170.0	178032.0	182183.0	186600.0	191397.0	209098.0	209942.0	210377.0	210009.0	208929.0	207121.0	204408.0	201218.0	197411.0	193423.0	188891.0	184020.0	178942.0	176517.0	173653.0	170594.0	167196.0	162480.0	156929.0	150632.0	143755.0	135972.0	127560.0	118944.0	110377.0	102136.0	94363.1	87089.9	80364.0	73913.2	68038.3	62597.8	57548.2	52858.4	48507.5	44578.5	40995.2	37633.0	34397.0	31378.1	28624.2	26107.7	23831.1	21781.1	19930.5	18254.2	16753.3	15409.5	14250.7	13199.9	12268.6	11435.0	10694.2	10015.2	9428.71	8886.75	8375.3	7921.32	7507.46	7127.77	6780.25	6429.56	6136.32	5875.79	5633.62	5416.59	5203.52	5019.86	4838.28	4681.18	4519.9	4387.74	4267.1	4145.58	4045.09	3944.43	3843.28	3760.77	3685.02	3606.84	3540.01	3477.48	3409.33	3339.88	3285.69
Initiating heroin with Rx misuse	5.0	74487.5	79689.2	83601.3	86950.8	90009.1	92457.1	94858.3	97330.6	99750.8	101532.0	103454.0	105594.0	107702.0	110543.0	112973.0	115129.0	116926.0	118784.0	120766.0	122673.0	124628.0	127456.0	130669.0	134157.0	137879.0	139954.0	141550.0	142737.0	143538.0	145203.0	146944.0	148751.0	150528.0	153222.0	156220.0	159600.0	163294.0	166794.0	170390.0	173931.0	177295.0	178661.0	179441.0	179792.0	179747.0	183769.0	188114.0	192706.0	211264.0	212143.0	212121.0	211513.0	210329.0	208477.0	205821.0	202650.0	199066.0	195049.0	190569.0	185732.0	180584.0	178173.0	175486.0	172294.0	168604.0	163828.0	158145.0	151788.0	144953.0	137249.0	129028.0	120471.0	111837.0	103578.0	95798.4	88460.0	81597.6	75167.5	69263.0	63864.7	58870.5	54099.6	49671.1	45684.9	42114.1	38622.3	35385.9	32331.7	29578.7	27051.9	24728.9	22618.2	20714.6	19028.4	17516.3	16125.9	14898.1	13812.9	12822.2	11957.6	11166.5	10472.5	9849.45	9286.57	8769.69	8289.92	7872.6	7470.1	7128.17	6792.29	6490.44	6208.95	5961.97	5735.22	5510.62	5311.63	5126.02	4954.81	4809.5	4667.49	4536.69	4420.63	4309.99	4198.17	4101.61	4010.83	3909.3	3825.31	3742.33	3676.44	3611.17	3555.52	3495.92
Initiating heroin with Rx misuse	10.0	76522.8	81738.7	85555.2	88854.4	91782.0	94158.3	96493.9	98731.8	101103.0	102996.0	104905.0	106999.0	109265.0	111985.0	114384.0	116511.0	118225.0	120186.0	122130.0	124092.0	126044.0	129044.0	132377.0	135891.0	139642.0	141680.0	143126.0	144209.0	144936.0	146655.0	148427.0	150257.0	152009.0	154615.0	157621.0	160993.0	164773.0	168360.0	171912.0	175385.0	178812.0	180293.0	181204.0	181622.0	181724.0	185713.0	189907.0	194364.0	214289.0	214718.0	214428.0	213383.0	211971.0	210074.0	207563.0	204522.0	200992.0	197067.0	192785.0	188026.0	182932.0	180365.0	177338.0	173989.0	170419.0	165489.0	159806.0	153462.0	146670.0	138924.0	130597.0	122099.0	113402.0	105203.0	97571.7	90296.8	83416.8	76926.1	70982.6	65545.4	60515.5	55709.7	51363.1	47381.4	43713.6	40202.4	36842.4	33766.3	30922.2	28297.5	25908.8	23744.0	21790.4	20049.5	18462.2	17026.9	15760.0	14614.4	13599.0	12680.2	11876.5	11148.8	10495.5	9905.3	9347.83	8849.38	8390.19	7963.48	7568.98	7217.08	6892.23	6600.32	6326.53	6080.64	5854.22	5649.52	5459.03	5285.23	5121.3	4972.75	4836.58	4709.36	4581.14	4465.43	4359.96	4263.89	4178.17	4095.14	4020.65	3951.99	3880.72	3813.79	3762.74
Initiating heroin with Rx misuse	25.0	80074.3	85218.5	88883.5	91944.4	94719.2	96860.1	99032.9	101224.0	103499.0	105321.0	107434.0	109729.0	112171.0	114855.0	117161.0	119121.0	120731.0	122653.0	124582.0	126532.0	128469.0	131486.0	134941.0	138538.0	142499.0	144294.0	145680.0	146717.0	147373.0	149060.0	150874.0	152729.0	154600.0	157192.0	160110.0	163406.0	167109.0	170657.0	174193.0	177667.0	181132.0	182933.0	184226.0	185151.0	185804.0	189328.0	193226.0	197222.0	220883.0	219884.0	218675.0	216948.0	215052.0	212941.0	210327.0	207339.0	204052.0	200305.0	196049.0	191400.0	186417.0	183630.0	180487.0	176912.0	173183.0	168366.0	162737.0	156375.0	149576.0	141919.0	133575.0	124995.0	116255.0	108040.0	100333.0	93016.7	86155.8	79674.7	73717.1	68253.5	63248.8	58422.4	54018.4	49951.9	46202.7	42569.6	39133.8	35924.0	32974.5	30292.0	27839.6	25608.0	23571.8	21712.5	20046.8	18553.2	17212.1	16012.1	14925.5	13968.9	13085.1	12296.9	11576.6	10923.4	10325.5	9785.41	9276.76	8811.38	8392.39	8009.18	7653.33	7333.7	7041.98	6769.22	6509.83	6271.12	6058.76	5867.66	5686.86	5522.03	5369.5	5231.68	5103.91	4985.76	4873.02	4771.83	4678.27	4594.85	4518.71	4438.47	4367.66	4299.87	4238.12
Initiating heroin with Rx misuse	50.0	83975.8	88966.9	92530.8	95514.3	98211.3	100213.0	102266.0	104307.0	106396.0	108330.0	110591.0	113086.0	115742.0	118210.0	120398.0	122156.0	123664.0	125602.0	127550.0	129461.0	131421.0	134555.0	138038.0	141858.0	146032.0	147547.0	148641.0	149487.0	150038.0	151743.0	153570.0	155467.0	157381.0	159935.0	162847.0	166141.0	169807.0	173350.0	176911.0	180493.0	183999.0	186058.0	187763.0	189099.0	190098.0	193339.0	196883.0	200655.0	228232.0	225407.0	223037.0	220714.0	218437.0	216097.0	213526.0	210639.0	207392.0	203731.0	199646.0	195081.0	190331.0	187228.0	183823.0	180233.0	176432.0	171561.0	165874.0	159481.0	152664.0	144924.0	136612.0	127972.0	119365.0	111165.0	103436.0	96182.2	89387.2	82909.4	76970.9	71470.6	66363.8	61457.1	56955.5	52853.8	49040.6	45330.9	41789.6	38503.5	35470.2	32684.9	30124.0	27779.8	25651.6	23731.3	21965.7	20388.7	18952.4	17667.8	16506.3	15456.4	14519.1	13667.2	12894.6	12190.2	11549.9	10953.5	10396.9	9899.9	9426.41	9009.36	8621.07	8261.86	7936.26	7626.21	7351.0	7102.08	6865.15	6654.1	6453.54	6274.13	6113.87	5959.38	5817.28	5688.31	5559.71	5450.0	5347.85	5253.19	5165.87	5092.26	5021.9	4954.78	4890.53
Initiating heroin with Rx misuse	75.0	87665.4	92527.1	95991.1	98909.0	101571.0	103442.0	105359.0	107388.0	109425.0	111458.0	113815.0	116424.0	119338.0	121765.0	123757.0	125454.0	126830.0	128734.0	130636.0	132535.0	134442.0	137609.0	141111.0	145053.0	149375.0	150665.0	151574.0	152264.0	152850.0	154580.0	156370.0	158308.0	160216.0	162769.0	165640.0	168921.0	172542.0	176134.0	179652.0	183213.0	186726.0	189073.0	191105.0	192853.0	194422.0	197381.0	200502.0	203918.0	236366.0	231923.0	228017.0	224751.0	221815.0	219345.0	216770.0	213806.0	210699.0	207220.0	203214.0	198829.0	194175.0	190916.0	187321.0	183491.0	179542.0	174611.0	168855.0	162469.0	155708.0	147951.0	139582.0	131031.0	122390.0	114151.0	106474.0	99233.5	92457.5	85994.0	80054.7	74621.4	69571.6	64635.2	60121.7	55920.1	52062.3	48301.1	44683.9	41308.1	38183.2	35288.1	32616.9	30175.5	27976.3	25954.1	24112.1	22433.8	20920.5	19536.4	18299.9	17190.3	16184.3	15279.7	14446.4	13674.2	12981.8	12328.4	11719.3	11167.9	10647.1	10180.5	9743.96	9357.81	8991.03	8662.21	8357.43	8063.48	7812.33	7570.06	7345.52	7146.54	6959.05	6791.48	6638.36	6488.14	6350.59	6233.95	6129.22	6028.55	5941.81	5856.08	5778.31	5709.47	5647.73
Initiating heroin with Rx misuse	90.0	91141.1	96013.5	99251.0	102012.0	104542.0	106227.0	107987.0	109938.0	111966.0	114090.0	116568.0	119419.0	122579.0	124774.0	126785.0	128369.0	129617.0	131535.0	133471.0	135419.0	137363.0	140453.0	144053.0	148051.0	152558.0	153673.0	154425.0	155036.0	155565.0	157203.0	159031.0	160858.0	162750.0	165283.0	168164.0	171399.0	174970.0	178530.0	182091.0	185715.0	189310.0	191817.0	194201.0	196258.0	198315.0	200936.0	203722.0	206885.0	243683.0	237451.0	232474.0	228502.0	225121.0	222260.0	219448.0	216575.0	213590.0	210207.0	206488.0	202258.0	197728.0	194209.0	190479.0	186543.0	182455.0	177492.0	171721.0	165277.0	158343.0	150626.0	142276.0	133712.0	125106.0	116963.0	109299.0	102159.0	95357.1	88795.6	82873.3	77409.9	72389.9	67446.5	62886.6	58632.0	54709.5	50847.8	47186.3	43695.5	40451.1	37492.7	34788.5	32260.3	29943.1	27820.8	25918.4	24176.8	22615.1	21187.0	19884.0	18715.8	17642.2	16692.7	15810.0	15002.2	14287.2	13593.0	12959.1	12363.5	11822.8	11313.6	10868.0	10419.1	10015.6	9661.71	9337.84	9054.01	8774.53	8519.76	8277.61	8063.65	7859.16	7693.85	7535.58	7387.31	7250.36	7121.9	7016.69	6919.97	6830.24	6736.23	6652.06	6575.05	6511.43
Initiating heroin with Rx misuse	95.0	93285.7	97891.3	101055.0	103848.0	106454.0	107954.0	109737.0	111537.0	113504.0	115717.0	118258.0	121285.0	124617.0	126823.0	128587.0	130074.0	131386.0	133281.0	135166.0	137063.0	139015.0	142219.0	145970.0	150064.0	154563.0	155470.0	156195.0	156686.0	157088.0	158689.0	160463.0	162342.0	164313.0	166807.0	169651.0	172864.0	176484.0	180020.0	183628.0	187266.0	190806.0	193580.0	196038.0	198443.0	200567.0	203014.0	205791.0	208713.0	247904.0	240553.0	234997.0	230626.0	227046.0	224038.0	221277.0	218482.0	215563.0	212249.0	208468.0	204330.0	199918.0	196305.0	192522.0	188350.0	184185.0	179175.0	173255.0	166761.0	159919.0	152270.0	143913.0	135354.0	126677.0	118540.0	110877.0	103735.0	97026.6	90605.0	84692.4	79245.1	74257.7	69193.7	64509.2	60243.0	56284.3	52404.7	48653.8	45221.7	41961.9	38905.2	36127.3	33567.3	31210.4	29060.5	27111.8	25349.9	23708.5	22203.8	20857.3	19624.4	18517.1	17542.2	16641.7	15792.2	15032.6	14341.0	13684.3	13079.8	12521.0	12011.4	11528.7	11084.8	10656.1	10273.7	9934.31	9622.27	9344.68	9094.52	8872.32	8645.51	8432.79	8237.76	8053.16	7919.07	7778.08	7645.87	7529.38	7423.6	7320.29	7223.91	7137.7	7069.17	7014.0
Initiating heroin with Rx misuse	97.5	94948.4	99550.0	102662.0	105482.0	107981.0	109530.0	111203.0	113081.0	115038.0	117248.0	119759.0	122805.0	126312.0	128351.0	130176.0	131676.0	132725.0	134728.0	136627.0	138593.0	140498.0	143729.0	147551.0	151689.0	156263.0	157068.0	157494.0	158091.0	158528.0	160097.0	161809.0	163758.0	165665.0	168170.0	171034.0	174204.0	177814.0	181338.0	184902.0	188381.0	191993.0	194906.0	197648.0	200281.0	202748.0	204906.0	207482.0	210498.0	251501.0	243477.0	237156.0	232334.0	228580.0	225534.0	222767.0	220025.0	217252.0	214002.0	210453.0	206361.0	201987.0	198348.0	194337.0	190182.0	185875.0	180903.0	175175.0	168638.0	161549.0	153839.0	145384.0	136739.0	128111.0	120071.0	112501.0	105194.0	98476.9	92048.2	86091.1	80716.8	75779.8	70743.4	66133.9	61838.8	57781.3	53930.3	50140.8	46547.1	43279.4	40252.3	37413.1	34807.1	32446.0	30301.9	28381.6	26556.2	24933.7	23416.9	22050.0	20819.5	19701.9	18658.9	17705.3	16883.3	16070.9	15300.4	14629.4	13983.5	13370.6	12800.6	12312.4	11830.7	11402.0	10984.0	10634.2	10273.9	9955.82	9665.82	9374.67	9141.42	8908.16	8726.57	8566.49	8391.9	8246.68	8106.4	7965.18	7863.36	7772.96	7685.08	7585.76	7493.35	7424.92
Initiating heroin with Rx misuse	99.0	96587.9	101324.0	104610.0	107449.0	109984.0	111419.0	113292.0	115154.0	116907.0	119218.0	121890.0	124885.0	128270.0	130265.0	131938.0	133279.0	134641.0	136442.0	138299.0	140160.0	141958.0	145141.0	148883.0	152950.0	157703.0	158601.0	159393.0	159587.0	160027.0	161555.0	163506.0	165334.0	167252.0	169752.0	172522.0	175726.0	179228.0	182878.0	186544.0	190041.0	193684.0	196695.0	199459.0	202050.0	204567.0	206975.0	209487.0	212212.0	256376.0	247044.0	239829.0	234173.0	230095.0	227164.0	224301.0	221811.0	218924.0	215783.0	212041.0	207998.0	203823.0	200148.0	196038.0	191865.0	187737.0	182599.0	176807.0	170464.0	163669.0	155833.0	147408.0	138624.0	129867.0	121548.0	114023.0	106938.0	100322.0	93792.6	87815.6	82474.3	77634.6	72806.2	68166.9	63933.6	59859.8	55882.4	52104.6	48616.3	45327.9	42145.5	39306.1	36688.2	34238.5	31994.9	30062.3	28055.2	26376.6	24768.8	23344.2	22056.9	20938.8	19829.6	18905.0	18064.8	17272.2	16482.8	15721.3	14995.9	14416.7	13820.4	13260.2	12746.8	12260.1	11811.5	11433.5	11095.5	10796.3	10466.5	10205.0	9977.55	9756.98	9552.01	9331.07	9133.21	8950.86	8735.47	8551.92	8428.67	8324.96	8229.02	8116.22	8028.02	7980.64
Initiating heroin with Rx misuse	100.0	103438.0	108390.0	111581.0	114344.0	117022.0	118167.0	119337.0	120568.0	121856.0	125193.0	128978.0	133179.0	137786.0	139034.0	139801.0	140081.0	139921.0	141665.0	143456.0	145614.0	147756.0	151142.0	155399.0	160764.0	166688.0	166173.0	166810.0	167554.0	167897.0	169327.0	170827.0	172331.0	173827.0	176031.0	178593.0	181519.0	184797.0	187922.0	191250.0	195034.0	198762.0	202325.0	205524.0	208389.0	210934.0	212642.0	214539.0	217281.0	272463.0	258831.0	248668.0	242386.0	237418.0	233099.0	229728.0	227408.0	226373.0	224573.0	222088.0	218984.0	215334.0	211224.0	206571.0	201437.0	195887.0	190021.0	183492.0	176564.0	169061.0	160432.0	151364.0	142739.0	134149.0	125880.0	118163.0	111370.0	104988.0	98822.7	93156.6	87917.5	83053.8	78125.3	73574.3	69314.8	65324.7	61392.9	57547.6	53894.3	50446.9	47214.1	44197.6	41395.9	38803.9	36414.5	34216.7	32199.4	30389.5	28785.9	27313.6	25961.5	24719.5	23578.5	22528.8	21557.1	20635.2	19759.5	18928.0	18139.1	17391.2	16683.2	16012.7	15378.1	14777.6	14210.3	13673.7	13166.3	12721.1	12343.7	11996.4	11775.6	11577.6	11398.5	11235.2	11086.1	10949.5	10825.0	10710.8	10606.0	10509.8	10422.0	10341.4	10267.4	10199.5
Initiation rate Rx misuse own Rx	0.0	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002	0.024856700000000002
Initiation rate Rx misuse own Rx	1.0	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082	0.0280082
Initiation rate Rx misuse own Rx	2.5	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995	0.028971299999999995
Initiation rate Rx misuse own Rx	5.0	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007	0.029673900000000007
Initiation rate Rx misuse own Rx	10.0	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644	0.0307644
Initiation rate Rx misuse own Rx	25.0	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056	0.0326056
