Var	Perc	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
RepVar[RMis]	2.5	5808760	6131680	6440710	6719950	6976330	7221120	7448560	7662180	7851440	8022180	8172760	8310830	8428480	8532660	8634330	8733620	8828940	8914560	8993650	9059220	9118040	9166450	9208500	9236380	9254300	9267780	9281880	9295650	9308100	9319520	9328290	9336900	9342230	9347880	9346930	9346970	9340250	9329480	9311840	9285500	9255550	9212980	9169620	9123480	9070850	9018090	8950200	8877120	8794960	8704090	8611310	8512750	8411550	8307330	8197450	8081680	7966250	7852000	7733220	7615310	7493480	7375630	7255000	7136190	7016600	6899350	6777290	6654670	6532610	6407660	6280250	6140210	5991420	5832740	5659650	5476930	5281540	5083720	4884290	4675180	4468240	4264150	4071470	3892860	3723620	3566900	3415290	3260270	3085240	2936290	2791480	2653330	2505900	2439760	2361710	2247640	2129260	2091520	2022390	1943820	1846360	1812910	1762820	1689370	1608890	1595240	1572340	1517710	1465080	1454430	1431850	1400130	1348250	1356310	1349270	1326980	1297530	1304500	1300730	1288430	1259660	1275000	1281950	1276340	1253960	1275220	1284620	1281460	1261210	1286710	1298640	1295420	1283410
RepVar[RMis]	5	5932360	6245380	6530490	6801510	7052320	7284370	7509620	7711420	7898030	8072750	8228880	8366460	8492080	8603080	8704720	8800820	8890130	8971120	9043510	9110760	9167020	9217480	9258240	9286570	9303560	9316510	9326900	9338720	9348470	9357600	9367160	9375360	9383470	9387850	9388000	9383350	9377280	9365190	9343570	9314860	9282750	9246250	9203460	9158610	9108680	9056150	8993270	8922700	8841740	8753240	8660520	8564020	8465310	8360010	8250540	8135560	8019610	7901200	7781000	7658740	7538440	7419940	7301110	7181580	7062150	6944400	6823580	6707660	6587860	6468900	6333200	6193140	6042520	5882510	5712020	5530170	5336160	5140490	4943440	4742080	4540280	4343960	4159070	3985280	3820770	3661650	3510540	3357180	3197040	3038880	2902050	2767690	2618870	2544780	2462150	2365870	2235960	2193870	2126820	2032610	1944960	1897400	1842800	1779680	1696510	1677120	1639900	1596120	1546460	1530990	1510540	1470320	1434900	1429120	1413230	1391880	1361380	1378500	1375300	1354170	1327620	1339570	1344360	1335680	1319510	1340140	1345800	1346400	1327730	1351300	1359420	1362560	1355730
RepVar[RMis]	10	6057110	6354050	6628890	6887300	7123400	7347900	7558860	7757940	7947750	8124900	8283240	8426210	8549810	8665120	8770590	8866360	8953030	9034880	9109080	9171470	9225410	9272320	9310040	9336280	9354750	9366170	9377800	9386730	9399010	9406920	9414010	9420720	9425720	9430130	9429020	9424540	9415710	9403660	9384880	9357860	9324460	9285340	9243650	9199800	9156740	9105570	9046360	8976580	8896090	8804990	8711920	8615760	8515640	8409980	8301860	8188880	8072790	7952690	7833030	7714070	7595040	7476910	7358080	7237100	7118670	6998890	6876910	6758480	6636720	6514680	6383960	6246180	6099840	5945410	5776700	5595200	5409550	5216600	5021390	4825720	4631180	4438540	4258180	4086410	3926350	3769470	3620670	3476880	3317930	3174420	3033390	2900500	2758380	2686840	2594310	2485200	2365610	2303260	2236200	2151140	2055560	2009570	1948650	1882370	1817120	1782430	1748240	1700430	1652040	1632150	1605410	1571500	1531950	1526460	1513870	1494690	1464980	1469580	1460730	1449130	1426640	1434350	1435910	1429130	1412530	1429030	1432610	1431220	1417500	1435520	1448870	1451810	1441540
RepVar[RMis]	25	6256290	6530400	6787900	7027880	7249700	7452210	7647590	7839600	8026750	8207280	8368890	8511560	8638750	8752590	8860990	8959980	9050740	9133360	9207560	9271940	9326840	9372680	9405870	9432330	9446090	9455610	9465710	9475670	9485080	9492380	9498380	9503930	9507330	9507740	9504460	9499250	9491130	9478240	9457460	9431380	9399050	9361060	9320360	9276940	9232060	9181240	9121720	9053080	8976060	8889030	8796560	8699980	8601100	8496830	8388170	8272930	8156150	8037750	7919170	7800950	7681310	7561050	7441880	7321620	7201770	7082540	6962060	6841820	6722730	6602100	6473080	6336390	6192910	6041890	5881600	5714190	5537120	5354730	5172350	4986410	4800550	4619460	4445530	4280930	4123400	3972270	3826790	3679360	3520070	3383910	3250870	3126500	2993270	2905550	2809610	2702360	2594380	2519600	2439480	2359880	2273000	2214700	2154600	2089960	2024060	1983280	1939980	1889180	1842280	1814790	1785130	1749350	1713080	1698500	1679890	1659750	1638740	1631720	1622380	1612270	1596340	1600760	1600250	1594180	1583500	1592670	1593990	1597350	1593490	1606750	1611770	1612540	1612560
RepVar[RMis]	50	6466210	6709480	6939740	7151590	7348940	7539440	7733340	7924650	8113940	8293960	8457600	8605980	8736610	8854810	8964740	9066080	9158050	9241260	9314300	9378610	9433510	9478110	9512010	9536570	9550460	9560280	9569380	9576690	9582090	9588010	9593230	9597530	9598930	9598960	9595380	9588580	9579440	9564580	9543810	9516770	9482130	9442860	9401570	9359040	9315420	9267390	9208820	9142250	9064960	8979260	8888990	8793700	8694120	8591100	8482150	8368850	8252230	8133700	8014410	7893690	7774180	7653570	7533020	7413730	7293360	7171700	7053040	6934660	6816730	6696560	6568410	6436530	6296360	6149110	5996870	5834920	5665310	5495760	5322340	5145990	4969300	4796840	4633760	4478200	4330090	4187140	4047570	3906490	3774290	3643670	3520240	3397340	3277280	3175390	3076810	2974500	2877650	2788080	2698480	2614940	2534470	2466980	2400660	2334500	2270800	2224560	2175440	2126790	2084370	2049910	2009100	1976340	1944220	1914180	1892760	1870870	1851520	1839500	1830230	1814360	1807120	1799440	1800800	1796220	1792970	1795570	1803210	1804920	1804560	1812520	1820900	1826600	1831310
RepVar[RMis]	75	6626750	6843140	7041930	7237960	7429840	7619560	7813160	8006010	8197060	8380110	8548510	8699000	8831250	8951340	9061540	9165640	9259860	9342980	9417340	9481360	9536100	9580330	9614120	9636190	9649870	9658510	9665980	9673340	9677960	9682610	9686620	9689270	9689060	9686850	9681930	9674510	9662980	9647800	9625400	9597040	9562820	9522770	9482970	9441230	9397170	9348990	9292160	9226730	9150160	9065010	8976730	8881510	8783260	8680740	8572820	8459970	8343520	8223590	8102790	7982530	7862420	7743320	7624960	7505520	7387570	7267470	7148560	7032150	6917420	6799480	6674290	6543220	6406800	6264690	6116100	5956480	5795270	5629920	5464460	5300620	5134190	4974320	4819920	4671900	4529490	4391490	4258890	4134380	4026900	3910310	3799810	3691260	3601090	3463600	3356130	3256440	3178990	3069830	2972590	2888830	2822480	2737650	2660690	2599570	2558750	2486650	2428220	2386780	2355030	2299300	2259560	2227170	2208790	2169060	2138040	2115610	2099720	2079890	2068700	2064500	2063060	2043100	2035780	2027410	2034150	2028140	2025830	2031270	2046820	2048830	2057200	2068630	2095620
RepVar[RMis]	90	6705360	6892670	7095890	7298850	7493640	7685970	7879930	8076270	8271340	8458470	8628530	8782110	8917890	9037890	9152690	9256300	9351220	9436420	9511020	9573630	9627010	9670360	9701840	9725420	9736630	9744860	9751990	9759610	9765010	9768590	9770250	9770740	9770540	9768030	9761410	9753440	9742660	9725680	9702990	9673730	9638820	9601490	9561490	9519710	9477080	9431530	9374450	9310210	9236750	9153040	9064310	8969340	8871020	8768860	8662860	8550810	8434970	8315360	8195020	8074220	7955060	7836250	7718480	7598830	7477250	7356770	7237080	7119790	7004420	6885220	6760130	6631960	6497880	6361610	6216450	6068970	5912380	5755390	5603750	5449440	5297950	5147270	5004440	4866380	4733050	4601230	4473880	4361820	4280040	4175940	4070960	3971190	3893740	3749090	3633440	3545020	3483840	3351920	3246320	3158690	3108140	3012980	2935850	2879460	2842540	2752840	2685090	2642270	2615290	2546760	2507070	2475450	2456680	2416450	2384670	2368090	2359670	2327730	2310800	2303240	2317520	2295700	2283550	2282080	2294440	2279400	2278510	2296010	2313280	2309550	2319650	2342460	2369550
RepVar[RMis]	95	6708170	6912400	7122410	7330780	7531290	7725720	7924620	8120720	8315930	8504020	8677840	8831630	8965660	9086230	9198790	9303980	9400640	9485160	9558810	9622520	9675230	9720640	9751880	9776100	9790400	9797680	9804270	9810790	9814430	9815440	9817240	9818680	9818560	9813740	9805850	9794630	9783290	9770760	9748030	9719620	9686060	9647810	9610160	9570060	9526350	9484800	9427280	9362160	9290470	9208320	9117790	9025760	8929550	8828160	8721330	8608700	8490450	8370050	8249730	8127730	8008870	7889020	7768470	7647070	7528490	7408660	7289170	7171720	7053650	6936460	6810720	6680680	6548910	6411950	6273080	6132110	5988230	5840620	5695440	5546290	5398970	5255240	5117750	4986590	4855240	4730520	4608540	4494920	4424090	4320660	4241920	4150910	4081040	3920470	3807500	3716960	3644600	3521520	3430710	3372320	3324850	3205840	3117980	3055200	3035780	2942840	2873040	2834070	2801480	2729000	2684390	2649960	2641580	2579480	2541090	2522140	2528530	2479010	2463930	2472650	2500380	2458580	2451380	2462230	2494930	2474320	2468510	2471930	2489470	2479440	2483780	2511780	2552740
RepVar[RMis]	97.5	6708170	6924710	7142510	7358590	7564880	7765720	7967440	8163830	8360770	8549370	8721760	8873840	9014820	9136070	9246690	9352720	9448500	9535070	9607060	9672840	9726760	9771110	9803410	9826450	9838580	9846120	9848340	9853610	9858480	9857650	9859240	9861300	9856740	9854470	9846990	9837490	9824890	9808780	9786480	9756610	9722170	9684270	9645580	9606690	9568110	9524930	9473850	9408390	9334540	9252620	9166410	9076030	8981930	8880530	8773360	8659760	8543320	8421970	8299770	8180410	8058870	7938570	7815500	7692190	7571190	7451950	7333820	7217670	7107400	6986250	6864940	6733630	6599160	6465700	6334180	6189020	6046310	5899900	5759270	5618370	5481030	5348500	5212600	5082510	4959840	4838410	4723300	4628780	4588580	4498940	4412860	4315210	4260080	4092460	3965450	3887750	3823250	3690100	3593870	3529130	3510370	3368080	3268140	3235270	3188530	3096660	3034790	2976300	2969080	2889490	2836660	2819540	2823040	2740400	2709370	2680160	2684740	2654520	2640620	2641120	2647750	2627620	2624770	2630320	2658270	2630690	2609190	2615570	2648560	2623730	2646630	2666100	2711840
RepVar[RMis]	99	6708170	6937140	7166420	7389800	7601510	7805180	8009680	8211890	8406120	8595870	8767060	8918220	9056000	9179250	9296510	9403110	9499320	9586920	9666470	9733580	9791220	9836340	9863950	9882760	9901260	9902160	9904730	9911980	9912290	9913890	9915790	9911700	9911450	9906800	9897710	9888000	9875390	9860100	9833590	9802770	9769460	9730650	9692750	9652760	9608620	9561980	9510240	9456870	9389320	9311750	9222130	9131570	9037340	8937390	8827150	8715320	8598280	8474940	8356960	8238250	8117110	7998550	7876270	7752200	7630720	7513790	7391690	7274860	7157680	7036960	6913830	6791600	6660930	6534690	6400280	6263910	6131320	5984560	5853780	5723390	5588370	5458340	5332020	5208970	5087160	4970980	4855140	4773010	4737890	4672240	4588800	4497990	4468820	4284480	4142810	4059140	4033410	3877670	3807850	3742980	3706290	3587390	3471440	3392730	3382180	3254290	3204350	3191550	3197700	3084610	3037750	3001570	3023550	2937700	2898210	2897690	2917220	2853870	2846870	2845250	2902510	2841810	2807760	2801300	2822260	2791920	2782660	2809030	2854850	2835890	2846170	2845850	2897530
RepVar[RMis]	100	6708170	6987830	7246350	7483450	7697990	7896660	8106400	8322450	8531900	8728940	8905690	9062370	9199410	9320390	9430520	9533860	9629760	9711940	9779450	9835920	9881460	9922080	9958320	9983270	10004500	10018400	10036300	10051600	10062100	10068000	10069500	10066400	10058500	10045600	10043800	10047300	10046000	10037800	10019800	9992660	9957240	9915700	9870840	9823030	9777770	9744360	9699600	9644570	9577400	9496540	9408530	9313910	9213350	9106640	8993090	8873630	8749200	8623890	8501540	8377810	8253470	8128210	8001000	7872320	7753210	7637280	7521450	7406200	7293790	7179270	7058520	6931930	6807770	6691350	6570140	6443940	6312590	6177670	6047390	5922390	5796870	5672710	5566930	5471670	5378220	5286260	5195560	5149590	5124700	5098470	5033660	5117750	5205370	4914020	4634860	4527140	4550170	4419690	4292880	4282680	4509230	4222470	4130340	4096250	4110600	4024290	3941010	3880710	3928780	3736250	3571170	3535400	3785770	3530760	3321070	3373290	3458310	3364270	3388760	3438440	3490630	3533490	3578920	3626930	3699510	3586720	3479560	3502290	3563330	3501380	3514520	3646390	3780960
RepVar[ROUD]	0	616334	657584	695126	730124	763030	793856	825878	859080	893422	928378	963106	997571	1031740	1065840	1100260	1132050	1161110	1190630	1220360	1250300	1280440	1310540	1340210	1369380	1397990	1426730	1456990	1488680	1521690	1556190	1592320	1628440	1664850	1702030	1739420	1776980	1814580	1851660	1887170	1921060	1949510	1973040	1995920	2018290	2040240	2061390	2080910	2098720	2114530	2127040	2135990	2139950	2140850	2139280	2135270	2129080	2120980	2111270	2100430	2087370	2073590	2059240	2044170	2028530	2012410	1995910	1979200	1962580	1946270	1929650	1912380	1894790	1873840	1852090	1828440	1801560	1773960	1746020	1718070	1690030	1661860	1633900	1606720	1580250	1554440	1529020	1503920	1445280	1172780	1092320	974597	849670	728455	887861	978688	963094	738251	888930	935528	909870	759418	847969	882104	737709	504561	646798	784967	706733	569417	680872	789348	687186	553834	641193	726055	674029	546397	696968	725770	637862	506132	597930	644195	596407	457482	587449	647894	618124	485118	541218	593978	505767	419150
RepVar[ROUD]	1	626116	674180	716855	754169	791546	825801	861590	897374	933083	968258	1002480	1036760	1070010	1102990	1135310	1168730	1200470	1233230	1263580	1294320	1324450	1356370	1386280	1415530	1445040	1474570	1505250	1536690	1568980	1604020	1639170	1674880	1711310	1748840	1785060	1819230	1853890	1887830	1921310	1949590	1977720	2004300	2029300	2053400	2076830	2097610	2116250	2132950	2146630	2155790	2162520	2165590	2167150	2165910	2161790	2154860	2148140	2136750	2125640	2112650	2100560	2085940	2070950	2056720	2041090	2023740	2007970	1990670	1973430	1955870	1938860	1919160	1899080	1878690	1857810	1836600	1813850	1790310	1766300	1740650	1716970	1691860	1666350	1642440	1618700	1595340	1571880	1509500	1350260	1289160	1216390	1163420	1041560	1130630	1148880	1092560	988068	1057060	1088260	1027180	925504	1000190	1020310	961178	873111	948615	971140	930022	839056	909432	918603	881703	783333	850011	870525	814858	749144	805549	826374	789001	714669	767586	770939	745545	678183	734658	750332	711798	645558	705867	723237	696427	631066
RepVar[ROUD]	2.5	645128	689313	729701	766622	803016	837940	872952	908409	943775	980552	1015460	1049080	1082010	1114560	1146500	1179160	1211660	1243400	1275960	1307610	1339320	1371410	1402550	1433340	1463010	1492760	1522860	1553970	1585840	1619390	1653530	1689090	1724650	1760200	1795460	1830000	1864260	1897560	1929430	1959780	1988520	2014800	2039580	2064340	2088030	2110440	2130440	2147400	2161250	2171470	2178650	2182780	2183290	2181430	2177080	2170000	2160560	2150980	2140450	2127590	2114450	2101390	2087340	2072120	2055940	2038820	2021410	2003760	1986860	1969510	1951980	1932940	1913700	1893960	1872370	1850090	1827570	1803710	1780170	1756360	1731700	1708210	1685070	1661850	1638690	1616100	1593000	1531350	1396950	1336710	1276580	1226640	1122360	1188190	1203260	1146350	1052720	1126580	1141280	1084430	992183	1053070	1071420	1027210	938121	1002280	1017460	977663	897946	949482	969008	927047	846197	896861	912634	876581	805361	853566	862899	831685	770366	809071	818509	789597	726680	773286	788311	757437	703785	749295	760787	733182	678819
RepVar[ROUD]	5	665472	706636	745490	782448	816922	849866	884252	918587	954082	988586	1023530	1057760	1091330	1124270	1156430	1188910	1220840	1253480	1285670	1317630	1349810	1381780	1412670	1443100	1473380	1503360	1533930	1565250	1597380	1630380	1664540	1699200	1735390	1770760	1805550	1840280	1874090	1907290	1938820	1968500	1996170	2023540	2049240	2073830	2097370	2119490	2139950	2157390	2171840	2182480	2189300	2193060	2193310	2191260	2187050	2181340	2172700	2162570	2151600	2139450	2126200	2112810	2098390	2082910	2066940	2050210	2033300	2016490	1999770	1982550	1964250	1944650	1925190	1905580	1884510	1863090	1840360	1817410	1794050	1770940	1747320	1723370	1699810	1677000	1654160	1630930	1608060	1550830	1432950	1378270	1324520	1280490	1188900	1240380	1252140	1206590	1126720	1176080	1186090	1146030	1062480	1111880	1117690	1078290	1006590	1048250	1055180	1022930	950523	993558	1004310	967319	903449	943071	945543	912936	855777	896346	900418	871020	817424	851015	856310	828577	773248	811584	819209	796292	744359	782471	792650	766289	718653
RepVar[ROUD]	10	686139	726217	763081	798266	831239	863552	896439	930347	965437	1000380	1034840	1069120	1101950	1134400	1166960	1199620	1231880	1264150	1296510	1328630	1360460	1392710	1423880	1454760	1484690	1514190	1544620	1576130	1608200	1641420	1674730	1709380	1744660	1780100	1815560	1850650	1884970	1918300	1950080	1979220	2007600	2033990	2059400	2084550	2108870	2130980	2150860	2167740	2181780	2192370	2199610	2203470	2204380	2203010	2199160	2192630	2184280	2174170	2163120	2150860	2138320	2124750	2109630	2094420	2078900	2062220	2045730	2028780	2011850	1994270	1975690	1956970	1937470	1917570	1897090	1875760	1853640	1830370	1807770	1784940	1761120	1737620	1714630	1692000	1669490	1647700	1625700	1577600	1478380	1433180	1382840	1341900	1268440	1308320	1313830	1279170	1205260	1238320	1238750	1206910	1137800	1172460	1169560	1134240	1071560	1102230	1102150	1072510	1017010	1048090	1048080	1017170	963004	988376	991682	962575	912471	940423	945670	921554	875212	899794	898734	875844	830134	854505	857742	838531	794871	822495	828718	810133	765014
RepVar[ROUD]	25	719230	755436	790332	823504	855040	886112	918014	950838	984290	1018210	1051850	1084960	1117010	1149240	1181470	1213830	1246660	1279810	1312850	1345620	1378340	1410710	1442300	1473510	1503920	1533680	1564260	1595670	1627440	1659930	1693660	1728000	1763050	1797840	1832790	1867470	1901580	1935140	1967070	1997350	2025130	2051570	2077610	2102630	2126510	2149070	2168920	2186330	2200700	2211460	2218650	2222720	2223970	2222330	2218160	2211620	2203060	2192880	2181540	2169370	2156590	2143160	2128500	2113030	2097310	2080780	2063900	2046700	2029820	2012770	1994650	1976380	1957150	1937670	1917560	1896520	1874790	1852170	1829870	1806860	1783690	1760400	1737800	1715470	1693380	1671790	1650140	1615500	1552110	1520760	1479780	1447480	1404770	1413510	1409410	1380540	1331550	1338750	1331860	1302490	1258640	1264720	1253340	1224490	1181640	1188840	1186730	1162720	1127330	1133530	1124920	1100870	1064120	1070060	1063890	1043700	1009700	1017890	1014870	996295	966563	974962	970619	948490	919307	931676	927908	909348	882887	894521	891737	877074	852947
RepVar[ROUD]	50	755273	789024	820907	851773	881832	910828	940668	972365	1004500	1037290	1069850	1102610	1134900	1167060	1199620	1231950	1264710	1297800	1330970	1364250	1397560	1430380	1462550	1494300	1524880	1555430	1586350	1617770	1649500	1682040	1715650	1749760	1784160	1818740	1852930	1887060	1921240	1954100	1985480	2015500	2043900	2070850	2096710	2121750	2146260	2169400	2189810	2207620	2222320	2233370	2240900	2244900	2246000	2244550	2240620	2234210	2225750	2215600	2204340	2192120	2179380	2165880	2151190	2135990	2119930	2103660	2086530	2069910	2053180	2036070	2018210	1999860	1981100	1961750	1941620	1920790	1899150	1876980	1854450	1832250	1809570	1786810	1764200	1742690	1721180	1699770	1678810	1657280	1635880	1614470	1594340	1574700	1554370	1533730	1509740	1493340	1472640	1450690	1431770	1410680	1389980	1371220	1351340	1327820	1308260	1295910	1281840	1261460	1247410	1231030	1213340	1196580	1181590	1164470	1151110	1138190	1124600	1109170	1097940	1085640	1073630	1062680	1048470	1037260	1024960	1012970	1003450	992767	979952	973070	964304	955795	948678
RepVar[ROUD]	75	794693	825483	855040	883377	910742	938037	966590	996153	1026700	1058250	1089750	1121410	1153030	1184960	1217340	1250020	1283010	1316430	1350060	1383670	1417400	1450500	1482680	1514540	1545740	1576380	1607320	1638860	1670550	1702890	1736200	1769790	1803930	1838350	1872270	1906220	1939820	1972650	2004220	2034080	2062700	2089860	2115930	2141960	2167000	2190540	2211580	2229920	2245230	2256420	2263990	2268250	2269720	2268290	2264110	2257780	2249130	2238660	2226940	2214510	2201760	2187830	2173260	2158080	2142430	2126160	2109510	2092850	2075960	2059000	2041010	2022620	2004220	1985220	1965620	1945060	1924070	1902480	1880910	1858950	1836760	1814430	1792540	1771540	1750850	1730180	1709560	1700480	1718100	1708550	1703460	1693680	1703190	1651400	1620740	1606330	1612570	1565700	1531590	1520650	1524470	1477000	1446860	1440290	1445220	1399470	1374020	1366110	1368620	1330970	1302360	1294090	1298420	1261150	1236910	1230760	1234010	1203230	1180880	1175260	1184100	1150450	1131060	1125580	1129680	1099330	1078670	1074670	1080350	1053050	1039330	1036530	1045500
RepVar[ROUD]	90	832247	859579	885640	910986	935886	961091	988328	1016280	1045600	1075870	1106330	1137440	1168590	1200120	1231950	1265050	1298440	1332060	1366130	1399840	1433330	1466830	1499860	1532120	1563690	1594670	1626200	1657950	1689760	1722280	1755410	1789030	1822460	1856430	1889850	1923570	1957060	1989980	2021110	2051160	2079820	2107180	2133950	2160040	2185530	2209340	2230800	2249590	2265210	2276770	2284580	2289090	2290460	2289180	2284980	2278470	2269390	2258420	2246950	2234070	2221180	2207630	2193480	2177820	2161860	2145770	2129130	2112450	2096300	2080210	2062590	2044760	2026330	2007700	1988460	1968020	1946800	1925880	1904140	1883070	1861160	1838510	1817140	1796050	1775770	1755860	1735540	1741010	1794480	1795990	1802310	1807840	1840410	1761640	1715670	1718770	1751530	1669310	1629040	1624100	1648800	1580230	1539990	1541090	1568810	1499260	1459900	1458540	1481480	1418520	1383130	1380970	1404310	1345490	1319710	1316800	1336180	1287000	1257720	1260450	1281510	1233210	1206310	1207330	1230930	1179080	1150100	1154030	1178310	1132820	1108340	1115830	1144400
RepVar[ROUD]	95	854483	880245	905138	928402	951400	974915	1000300	1027030	1055870	1085500	1116360	1147440	1178470	1209480	1241620	1273770	1307700	1341540	1376050	1409770	1443760	1477200	1510680	1543290	1574890	1606070	1637590	1668860	1701030	1733590	1766890	1800130	1834010	1868160	1901690	1934710	1968100	1999990	2031190	2060500	2089300	2116820	2143770	2169830	2195750	2220510	2242110	2260550	2275930	2287780	2296010	2301120	2303420	2302250	2298230	2292010	2283340	2272380	2260740	2247980	2234410	2220280	2205510	2190450	2174220	2158020	2141730	2125080	2109080	2093050	2075320	2057130	2038710	2019560	2000650	1981530	1960790	1940010	1919210	1897270	1874930	1853210	1832330	1811170	1790940	1770710	1750880	1765120	1836900	1845780	1866910	1877960	1923790	1828800	1780490	1783130	1833420	1735020	1683030	1683450	1724890	1638810	1600180	1601460	1645090	1556250	1511980	1509360	1552750	1474570	1430140	1437450	1473200	1406300	1367530	1371210	1403100	1338820	1308110	1308650	1341260	1279530	1250610	1258850	1286380	1224420	1194060	1197750	1231810	1174490	1154130	1161970	1203040
RepVar[ROUD]	97.5	872658	897210	919480	941580	964111	986078	1009490	1035120	1063580	1093670	1123660	1154620	1185970	1217920	1250030	1282320	1315160	1348630	1383370	1418170	1452410	1486820	1520660	1553950	1585690	1616990	1648130	1679700	1712140	1745320	1778090	1811100	1843900	1877340	1910700	1944010	1976670	2009100	2040410	2070070	2098710	2126460	2153680	2179770	2205160	2229390	2252150	2271800	2287730	2299520	2308380	2313700	2315260	2313420	2309100	2302070	2293550	2282440	2270830	2257760	2244420	2230640	2216040	2200890	2185010	2168820	2153060	2136780	2119980	2103440	2086190	2068510	2050290	2031880	2013040	1992450	1972020	1950510	1929440	1908220	1887180	1865980	1845370	1824630	1805310	1785820	1765950	1785300	1878270	1893070	1924690	1933410	2006420	1896780	1826990	1835250	1901690	1793250	1726750	1738190	1788580	1689000	1646940	1652950	1696060	1609090	1555060	1565450	1617980	1527150	1478410	1490750	1536420	1456750	1412760	1417930	1457000	1379990	1346780	1353980	1389450	1320750	1292080	1300960	1345210	1275140	1238410	1242410	1282020	1219300	1193380	1204450	1251800
RepVar[ROUD]	99	891942	913678	934092	955006	974868	996343	1019960	1045800	1072520	1101660	1133240	1163580	1193970	1226030	1259010	1292500	1326280	1360940	1395420	1429590	1463870	1497760	1531670	1564760	1596140	1627460	1659010	1690570	1722100	1753560	1786490	1819590	1852760	1886670	1919940	1953410	1987120	2020400	2051310	2081420	2109850	2136260	2162420	2190020	2216190	2242560	2264900	2283730	2299440	2311720	2320590	2325920	2327380	2326190	2322820	2316240	2306580	2295700	2282380	2270520	2257260	2244740	2229710	2215000	2200200	2183330	2166420	2150750	2134090	2117160	2099230	2081980	2062920	2045500	2025110	2005740	1985340	1963340	1943040	1921880	1902200	1880240	1859810	1840610	1822370	1803330	1784920	1807860	1916250	1951110	1990210	1994930	2075970	1953990	1882530	1893530	1964670	1849760	1788590	1789890	1857090	1761100	1703940	1717920	1783100	1665090	1605910	1623090	1687300	1588070	1540180	1551240	1615230	1520700	1474280	1489970	1534840	1448480	1398200	1401150	1437620	1368730	1339970	1353480	1407640	1336020	1283780	1287950	1340770	1276440	1241710	1261710	1309400
RepVar[ROUD]	100	924501	947042	968320	989037	1009270	1029730	1051610	1074920	1099610	1129760	1161470	1192020	1223830	1260820	1297630	1334250	1370690	1406880	1442680	1478010	1512820	1546950	1580130	1612230	1643140	1672960	1702290	1731210	1759760	1788180	1820180	1853520	1887050	1920390	1953280	1985690	2019840	2056700	2091680	2124730	2155840	2185440	2214390	2242790	2270710	2297130	2320300	2340390	2356190	2366660	2374250	2382440	2386920	2387740	2384890	2378870	2370130	2359240	2346970	2333620	2319420	2304250	2287930	2271110	2253770	2235920	2217470	2198700	2179820	2159920	2138350	2118390	2100970	2082820	2063770	2043850	2023050	2001730	1980170	1958280	1936020	1915150	1897320	1880730	1864930	1849110	1833180	1880330	2080010	2126360	2228670	2219210	2302490	2156990	2077080	2124880	2253600	2101320	1958650	2019640	2127860	1944480	1834490	1927760	2049290	1929200	1834010	1903490	1978940	1821000	1706920	1714160	1791380	1662000	1596940	1641060	1732760	1617140	1638320	1671870	1726130	1589570	1460940	1533330	1679750	1533330	1464440	1500530	1538140	1455370	1395480	1405470	1505470
RepVar[ROUH]	0	29689.1	34095.5	37656	40877.1	43814.4	46381	48664	50737.1	52802.2	54752.3	56426	57919.8	59305.5	60838.7	62812.2	65122.6	67688.8	70390.2	73118.2	75894.2	78734.6	81593.5	84425.3	87283.1	90162	92788.6	96336.3	100567	105253	109657	113987	117768	121580	125381	129154	132967	136872	140936	145175	149554	154043	158684	163516	168446	173402	178073	182124	185703	187461	169287	157912	157156	161412	167998	175434	183001	190278	196972	202874	206144	207493	207466	205281	201279	195753	186164	176247	166080	154976	143563	132001	120501	109060	97097.2	86104.2	76115.6	67112.3	59262.9	52624.9	46868.4	41793.5	37633.3	34469.3	31810.2	29437.2	27211.5	25101	22163.5	16348.8	11111.6	8028.15	6225.09	333.324	3218.08	4945.98	3784.55	184.404	3219.22	5608.77	3438.93	192.305	2747.07	2396.68	1436.22	126.729	2082.15	2664.18	1492.67	119.031	2411.44	3421.55	2267.74	106.538	1744.91	2306.26	1409.84	100.776	1584.77	2270.16	1618.84	168.593	1601.25	1605.31	1405.6	79.7618	900.893	1007.65	1108.89	63.2626	1054.59	1212.23	1072.51	81.1945
